timestamp,R1,R2,R3,R4
2020-08-11 06:00:00+00:00,181975.309,161.324,25.004,193446.837
2020-08-11 07:00:00+00:00,198989.686,238.472,181.086,186529.283
2020-08-11 08:00:00+00:00,231697.59699999998,373.774,590.105,187670.369
2020-08-11 09:00:00+00:00,249133.372,357.349,421.003,190080.0
2020-08-11 10:00:00+00:00,257305.437,276.113,668.002,188890.0
2020-08-11 11:00:00+00:00,260177.934,403.23,719.072,192565.005
2020-08-11 12:00:00+00:00,258889.18600000002,162.335,558.001,194365.023
2020-08-11 13:00:00+00:00,261195.113,352.91,465.0,192975.144
2020-08-11 14:00:00+00:00,275074.63899999997,1001.188,314.0,190742.144
2020-08-11 15:00:00+00:00,254146.02200000003,822.004,435.0,189474.53399999999
2020-08-11 16:00:00+00:00,244675.416,720.01,540.0,196334.001
2020-08-11 17:00:00+00:00,243876.35400000002,592.202,508.202,199192.024
2020-08-11 18:00:00+00:00,234610.64400000003,243.199,704.498,196668.105
2020-08-11 19:00:00+00:00,228798.973,159.206,356.008,197752.032
2020-08-11 20:00:00+00:00,236523.745,149.372,339.092,203510.00400000002
2020-08-11 21:00:00+00:00,239047.268,212.458,393.055,207148.113
2020-08-11 22:00:00+00:00,86982.0,164.0,367.0,91432.0
2020-08-11 23:00:00+00:00,59289.0,127.0,281.0,72267.0
2020-08-12 00:00:00+00:00,187652.202,124.405,343.0,205656.31699999998
2020-08-12 01:00:00+00:00,175963.602,94.861,368.0,204707.856
2020-08-12 02:00:00+00:00,168680.0,103.536,328.001,199894.38
2020-08-12 03:00:00+00:00,170867.001,56.271,362.0,201184.088
2020-08-12 04:00:00+00:00,168609.005,102.282,363.0,199475.495
2020-08-12 05:00:00+00:00,167884.00400000002,95.602,228.0,199491.149
2020-08-12 06:00:00+00:00,176662.77899999998,132.924,27.007,198678.0
2020-08-12 07:00:00+00:00,187668.69400000002,237.291,127.103,192972.079
2020-08-12 08:00:00+00:00,211471.766,151.499,813.662,193738.8
2020-08-12 09:00:00+00:00,226956.798,417.361,594.1120000000001,196924.711
2020-08-12 10:00:00+00:00,231195.91600000003,555.357,721.005,195775.09999999998
2020-08-12 11:00:00+00:00,237432.759,408.602,627.225,198046.655
2020-08-12 12:00:00+00:00,240584.19400000002,554.375,522.285,200208.33899999998
2020-08-12 13:00:00+00:00,240842.163,344.75,525.182,197062.661
2020-08-12 14:00:00+00:00,232695.273,740.265,515.33,195347.30599999998
2020-08-12 15:00:00+00:00,223598.10499999998,532.038,519.0,194839.261
2020-08-12 16:00:00+00:00,212380.09900000002,272.356,576.03,202003.097
2020-08-12 17:00:00+00:00,216826.619,162.691,825.0,204509.00400000002
2020-08-12 18:00:00+00:00,211651.264,108.039,813.002,202836.006
2020-08-12 19:00:00+00:00,208483.299,125.085,345.0,204119.009
2020-08-12 20:00:00+00:00,221597.192,151.089,351.148,208346.12099999998
2020-08-12 21:00:00+00:00,226798.819,140.37,337.868,212845.00600000002
2020-08-12 22:00:00+00:00,79761.0,91.0,376.0,92158.0
2020-08-12 23:00:00+00:00,52925.0,144.0,11.0,64279.0
2020-08-13 00:00:00+00:00,184264.453,155.691,27.031,203714.354
2020-08-13 01:00:00+00:00,174976.021,113.081,31.004,201435.09
2020-08-13 02:00:00+00:00,169851.054,63.939,29.03,199509.197
2020-08-13 03:00:00+00:00,167401.001,104.735,27.0,199183.939
2020-08-13 04:00:00+00:00,164416.0,81.71,29.0,195520.1
2020-08-13 05:00:00+00:00,162437.0,95.338,25.0,195255.302
2020-08-13 06:00:00+00:00,165983.038,170.99,28.001,194747.488
2020-08-13 07:00:00+00:00,180904.731,203.18,234.036,190907.816
2020-08-13 08:00:00+00:00,200581.385,183.662,498.562,190046.431
2020-08-13 09:00:00+00:00,219986.15899999999,258.53999999999996,601.057,189947.171
2020-08-13 10:00:00+00:00,229550.372,521.894,317.529,192605.198
2020-08-13 11:00:00+00:00,229970.213,493.063,544.077,191902.09999999998
2020-08-13 12:00:00+00:00,228836.164,864.658,366.449,196764.033
2020-08-13 13:00:00+00:00,225445.84399999998,389.179,536.104,196225.289
2020-08-13 14:00:00+00:00,218832.149,536.067,565.131,193418.64
2020-08-13 15:00:00+00:00,201311.061,419.708,582.13,195311.26
2020-08-13 16:00:00+00:00,204823.951,417.209,590.512,201147.34100000001
2020-08-13 17:00:00+00:00,211364.758,198.749,713.017,203970.00699999998
2020-08-13 18:00:00+00:00,211813.48500000002,156.62099999999998,500.096,202569.04
2020-08-13 19:00:00+00:00,215397.241,127.832,200.118,202433.04100000003
2020-08-13 20:00:00+00:00,213177.639,110.386,79.026,206340.217
2020-08-13 21:00:00+00:00,216812.51799999998,157.924,39.003,205771.002
2020-08-13 22:00:00+00:00,76582.848,135.867,4.0169999999999995,98020.0
2020-08-13 23:00:00+00:00,52459.001,146.456,3.013,79034.0
2020-08-14 00:00:00+00:00,179135.388,114.966,348.379,216381.84399999998
2020-08-14 01:00:00+00:00,170987.015,121.701,249.001,215406.957
2020-08-14 02:00:00+00:00,171781.115,75.147,308.0,216040.248
2020-08-14 03:00:00+00:00,162746.002,107.506,86.0,214537.109
2020-08-14 04:00:00+00:00,160778.0,104.612,27.0,210957.144
2020-08-14 05:00:00+00:00,157160.00300000003,84.487,26.001,210068.725
2020-08-14 06:00:00+00:00,165813.568,133.388,27.034,211169.076
2020-08-14 07:00:00+00:00,178167.443,209.427,314.11,206896.114
2020-08-14 08:00:00+00:00,205735.752,103.15,810.1179999999999,204174.89599999998
2020-08-14 09:00:00+00:00,229973.323,200.594,892.445,205485.336
2020-08-14 10:00:00+00:00,238468.801,177.271,819.155,205797.312
2020-08-14 11:00:00+00:00,234334.966,333.62,657.146,209512.001
2020-08-14 12:00:00+00:00,230593.98599999998,507.426,464.051,210195.01099999997
2020-08-14 13:00:00+00:00,231814.55099999998,488.076,508.352,212868.372
2020-08-14 14:00:00+00:00,232340.26499999998,567.8399999999999,505.466,207163.133
2020-08-14 15:00:00+00:00,228972.037,615.242,644.014,209027.00699999998
2020-08-14 16:00:00+00:00,211577.048,632.66,597.004,212986.011
2020-08-14 17:00:00+00:00,212259.25600000002,267.13300000000004,711.008,212426.00699999998
2020-08-14 18:00:00+00:00,217758.118,132.975,814.0070000000001,211177.003
2020-08-14 19:00:00+00:00,212403.003,146.411,327.004,216363.006
2020-08-14 20:00:00+00:00,214913.14399999997,161.628,176.068,218998.004
2020-08-14 21:00:00+00:00,212753.198,164.267,132.025,225329.015
2020-08-14 22:00:00+00:00,75225.014,122.241,16.003999999999998,103781.0
2020-08-14 23:00:00+00:00,54445.0,90.0,7.0,70274.0
2020-08-15 00:00:00+00:00,179542.214,108.0,93.0,205069.59100000001
2020-08-15 01:00:00+00:00,172615.06699999998,69.0,155.0,203394.826
2020-08-15 02:00:00+00:00,163784.003,74.0,21.0,201477.185
2020-08-15 03:00:00+00:00,159079.0,62.0,31.0,198991.655
2020-08-15 04:00:00+00:00,157434.001,68.0,21.0,195200.53399999999
2020-08-15 05:00:00+00:00,156082.0,90.0,24.0,194503.162
2020-08-15 06:00:00+00:00,156995.0,97.0,24.0,193722.505
2020-08-15 07:00:00+00:00,171867.062,99.0,214.0,189502.273
2020-08-15 08:00:00+00:00,193053.135,124.0,675.0,186510.29
2020-08-15 09:00:00+00:00,227765.53399999999,118.0,624.0,185981.14
2020-08-15 10:00:00+00:00,239904.055,367.0,844.0,187371.053
2020-08-15 11:00:00+00:00,240073.779,478.0,680.0,187804.003
2020-08-15 12:00:00+00:00,224932.335,1164.0,564.0,189665.01799999998
2020-08-15 13:00:00+00:00,219636.548,948.0,464.0,191840.016
2020-08-15 14:00:00+00:00,209107.61,712.0,498.0,188741.022
2020-08-15 15:00:00+00:00,199404.71899999998,765.0,420.0,191745.179
2020-08-15 16:00:00+00:00,193875.575,625.0,503.0,196568.089
2020-08-15 17:00:00+00:00,198522.78399999999,210.0,601.0,197446.297
2020-08-15 18:00:00+00:00,196563.615,389.0,539.0,198384.725
2020-08-15 19:00:00+00:00,194675.428,145.0,173.0,198894.197
2020-08-15 20:00:00+00:00,203782.40399999998,66.0,80.0,201422.04
2020-08-15 21:00:00+00:00,202098.015,151.0,74.0,205194.006
2020-08-15 22:00:00+00:00,78181.92300000001,93.023,63.005,100043.0
2020-08-15 23:00:00+00:00,53053.0,0.0,3.0,80136.0
2020-08-16 00:00:00+00:00,170339.039,50.0,23.0,214026.96600000001
2020-08-16 01:00:00+00:00,159396.05800000002,28.0,25.0,211614.923
2020-08-16 02:00:00+00:00,156191.0,19.0,19.0,210629.233
2020-08-16 03:00:00+00:00,151929.0,32.0,24.0,209623.887
2020-08-16 04:00:00+00:00,151078.0,9.0,24.0,204462.19
2020-08-16 05:00:00+00:00,149409.0,25.0,23.0,205427.236
2020-08-16 06:00:00+00:00,150134.0,13.0,19.0,205140.734
2020-08-16 07:00:00+00:00,162058.015,38.0,219.0,200834.599
2020-08-16 08:00:00+00:00,182483.188,64.0,704.0,198558.448
2020-08-16 09:00:00+00:00,211907.489,287.0,606.0,198583.78399999999
2020-08-16 10:00:00+00:00,228852.975,153.0,641.0,196788.523
2020-08-16 11:00:00+00:00,235725.565,309.0,594.0,197226.189
2020-08-16 12:00:00+00:00,227629.75400000002,577.0,516.0,195930.02000000002
2020-08-16 13:00:00+00:00,214033.835,652.0,567.0,198798.25
2020-08-16 14:00:00+00:00,201781.109,267.0,617.0,201105.564
2020-08-16 15:00:00+00:00,193750.366,188.0,616.0,203715.149
2020-08-16 16:00:00+00:00,188224.251,164.0,692.0,209044.131
2020-08-16 17:00:00+00:00,187969.897,97.0,730.0,210358.214
2020-08-16 18:00:00+00:00,190676.50699999998,126.0,360.0,208908.245
2020-08-16 19:00:00+00:00,195589.445,100.0,131.0,210428.949
2020-08-16 20:00:00+00:00,205242.40600000002,72.0,63.0,217283.521
2020-08-16 21:00:00+00:00,196836.464,79.0,55.0,221855.169
2020-08-16 22:00:00+00:00,75929.007,22.311999999999998,14.001,100710.005
2020-08-16 23:00:00+00:00,48501.0,7.0,16.0,71097.0
2020-08-17 00:00:00+00:00,162950.003,104.0,19.0,212257.954
2020-08-17 01:00:00+00:00,156100.002,75.0,24.0,208051.426
2020-08-17 02:00:00+00:00,155558.0,101.0,33.0,206552.34399999998
2020-08-17 03:00:00+00:00,151041.0,58.0,35.0,207383.713
2020-08-17 04:00:00+00:00,149358.001,111.0,24.0,203768.201
2020-08-17 05:00:00+00:00,149404.0,130.0,20.0,202760.665
2020-08-17 06:00:00+00:00,152278.0,98.0,23.0,198503.84100000001
2020-08-17 07:00:00+00:00,170865.03,158.0,286.0,193551.15899999999
2020-08-17 08:00:00+00:00,194165.244,171.0,675.0,193366.704
2020-08-17 09:00:00+00:00,216523.453,515.0,675.0,195526.162
2020-08-17 10:00:00+00:00,224054.834,606.0,506.0,192548.008
2020-08-17 11:00:00+00:00,224082.53100000002,391.0,699.0,193439.0
2020-08-17 12:00:00+00:00,226345.678,805.0,382.0,200428.0
2020-08-17 13:00:00+00:00,220693.886,594.0,526.0,201064.00400000002
2020-08-17 14:00:00+00:00,216480.578,558.0,638.0,196843.00400000002
2020-08-17 15:00:00+00:00,205542.634,503.0,486.0,197519.039
2020-08-17 16:00:00+00:00,200887.55800000002,381.0,659.0,202195.059
2020-08-17 17:00:00+00:00,197408.559,127.0,653.0,203136.65600000002
2020-08-17 18:00:00+00:00,198032.37,145.0,510.0,204300.057
2020-08-17 19:00:00+00:00,196495.171,166.0,139.0,204690.269
2020-08-17 20:00:00+00:00,203229.457,139.0,91.0,209781.05
2020-08-17 21:00:00+00:00,206243.11,193.0,99.0,211538.026
2020-08-17 22:00:00+00:00,74167.253,22.033,4.0,89566.0
2020-08-17 23:00:00+00:00,46782.0,14.0,2.0,66597.0
2020-08-18 00:00:00+00:00,166255.00400000002,90.0,98.0,211421.715
2020-08-18 01:00:00+00:00,160184.001,69.0,26.0,208871.139
2020-08-18 02:00:00+00:00,159803.0,77.0,29.0,209095.101
2020-08-18 03:00:00+00:00,160017.0,82.0,23.0,207734.902
2020-08-18 04:00:00+00:00,157198.0,73.0,29.0,202837.364
2020-08-18 05:00:00+00:00,155491.001,97.0,26.0,204068.258
2020-08-18 06:00:00+00:00,159186.027,107.0,26.0,203489.589
2020-08-18 07:00:00+00:00,170684.669,201.0,334.0,197745.767
2020-08-18 08:00:00+00:00,181816.99300000002,231.0,603.0,197246.235
2020-08-18 09:00:00+00:00,210144.87900000002,228.0,632.0,196808.151
2020-08-18 10:00:00+00:00,224594.438,761.0,600.0,197193.002
2020-08-18 11:00:00+00:00,228349.36800000002,454.0,563.0,199075.001
2020-08-18 12:00:00+00:00,236543.663,386.0,472.0,201099.002
2020-08-18 13:00:00+00:00,255851.138,566.0,427.0,204073.003
2020-08-18 14:00:00+00:00,243836.502,690.0,368.0,198410.183
2020-08-18 15:00:00+00:00,219929.73,579.0,644.0,199061.002
2020-08-18 16:00:00+00:00,222428.62900000002,532.0,577.0,203988.013
2020-08-18 17:00:00+00:00,223310.126,284.0,750.0,204690.003
2020-08-18 18:00:00+00:00,214179.297,255.0,432.0,205202.054
2020-08-18 19:00:00+00:00,209347.12900000002,262.0,189.0,208248.006
2020-08-18 20:00:00+00:00,213529.21899999998,158.0,92.0,212327.011
2020-08-18 21:00:00+00:00,219299.63199999998,211.0,26.0,213000.003
2020-08-18 22:00:00+00:00,89212.399,172.114,22.0,91077.0
2020-08-18 23:00:00+00:00,61471.0,102.0,9.0,69104.0
2020-08-19 00:00:00+00:00,181709.019,67.0,28.0,211107.588
2020-08-19 01:00:00+00:00,176758.008,72.0,30.0,210807.593
2020-08-19 02:00:00+00:00,173477.002,43.0,38.0,207881.94199999998
2020-08-19 03:00:00+00:00,170799.0,37.0,30.0,208998.102
2020-08-19 04:00:00+00:00,167322.0,46.0,47.0,205649.53399999999
2020-08-19 05:00:00+00:00,161678.0,77.0,23.0,203687.89500000002
2020-08-19 06:00:00+00:00,170215.024,75.0,66.0,204493.967
2020-08-19 07:00:00+00:00,185650.037,160.0,413.0,195835.157
2020-08-19 08:00:00+00:00,212042.799,214.0,629.0,197285.385
2020-08-19 09:00:00+00:00,234501.635,360.0,616.0,199498.001
2020-08-19 10:00:00+00:00,239548.377,440.0,475.0,199132.001
2020-08-19 11:00:00+00:00,249548.264,541.0,440.0,200452.0
2020-08-19 12:00:00+00:00,252014.09,781.0,447.0,203613.0
2020-08-19 13:00:00+00:00,247564.363,826.0,367.0,202599.002
2020-08-19 14:00:00+00:00,246960.05,797.0,392.0,199843.002
2020-08-19 15:00:00+00:00,242943.86800000002,771.0,770.0,200135.0
2020-08-19 16:00:00+00:00,235757.65899999999,605.0,622.0,204238.001
2020-08-19 17:00:00+00:00,231140.046,405.0,542.0,206385.0
2020-08-19 18:00:00+00:00,227462.241,241.0,405.0,205243.001
2020-08-19 19:00:00+00:00,213909.34,157.0,192.0,205732.0
2020-08-19 20:00:00+00:00,220840.671,164.0,141.0,211902.002
2020-08-19 21:00:00+00:00,234022.353,232.0,152.0,215771.002
2020-08-19 22:00:00+00:00,83003.015,79.548,83.013,82891.0
2020-08-19 23:00:00+00:00,50045.0,105.0,5.0,62513.0
2020-08-20 00:00:00+00:00,180856.664,90.0,40.0,209136.259
2020-08-20 01:00:00+00:00,174578.148,76.0,22.0,207596.666
2020-08-20 02:00:00+00:00,167579.002,70.0,24.0,205789.669
2020-08-20 03:00:00+00:00,166304.002,82.0,15.0,207923.474
2020-08-20 04:00:00+00:00,162764.0,72.0,27.0,201837.378
2020-08-20 05:00:00+00:00,162751.001,96.0,30.0,204096.16
2020-08-20 06:00:00+00:00,163657.011,100.0,23.0,200679.994
2020-08-20 07:00:00+00:00,184071.024,178.0,276.0,193828.13199999998
2020-08-20 08:00:00+00:00,205681.709,158.0,645.0,195566.617
2020-08-20 09:00:00+00:00,221626.82,427.0,448.0,195057.48200000002
2020-08-20 10:00:00+00:00,227039.474,378.0,580.0,194064.016
2020-08-20 11:00:00+00:00,234081.078,198.0,525.0,196319.001
2020-08-20 12:00:00+00:00,226572.47,246.0,438.0,199618.002
2020-08-20 13:00:00+00:00,235525.308,214.0,452.0,202332.003
2020-08-20 14:00:00+00:00,233694.072,469.0,583.0,198158.011
2020-08-20 15:00:00+00:00,223602.471,831.0,463.0,199934.012
2020-08-20 16:00:00+00:00,206336.98200000002,529.0,524.0,204986.006
2020-08-20 17:00:00+00:00,208020.442,177.0,732.0,205683.005
2020-08-20 18:00:00+00:00,207817.72999999998,423.0,304.0,206368.002
2020-08-20 19:00:00+00:00,199554.00699999998,268.0,61.0,211237.002
2020-08-20 20:00:00+00:00,208739.312,222.0,26.0,215884.021
2020-08-20 21:00:00+00:00,211590.491,183.0,27.0,220078.00699999998
2020-08-20 22:00:00+00:00,73904.763,118.05,3.0,88218.0
2020-08-20 23:00:00+00:00,48550.157999999996,24.836,3.0,72588.0
2020-08-21 00:00:00+00:00,175666.712,52.963,21.006,220199.725
2020-08-21 01:00:00+00:00,169394.013,20.604,19.072,219620.725
2020-08-21 02:00:00+00:00,167885.001,28.122,21.063,217480.945
2020-08-21 03:00:00+00:00,160127.0,20.918,19.076999999999998,216854.053
2020-08-21 04:00:00+00:00,161819.002,16.705,21.001,210517.589
2020-08-21 05:00:00+00:00,163093.002,17.308,19.015,211669.771
2020-08-21 06:00:00+00:00,169224.563,34.086,21.154,211907.113
2020-08-21 07:00:00+00:00,186955.217,142.224,385.544,209292.715
2020-08-21 08:00:00+00:00,209477.26599999997,264.953,405.639,207300.244
2020-08-21 09:00:00+00:00,228397.453,235.668,420.304,209260.215
2020-08-21 10:00:00+00:00,232668.08999999997,399.394,437.001,209134.01
2020-08-21 11:00:00+00:00,236985.139,545.571,402.137,207061.038
2020-08-21 12:00:00+00:00,243590.514,529.384,348.56,212260.049
2020-08-21 13:00:00+00:00,241017.21000000002,629.796,425.031,214409.012
2020-08-21 14:00:00+00:00,245450.904,1124.656,361.0,208791.00400000002
2020-08-21 15:00:00+00:00,235466.064,751.775,496.0,208489.003
2020-08-21 16:00:00+00:00,224844.262,707.937,453.0,213093.001
2020-08-21 17:00:00+00:00,219347.47100000002,403.6,415.0,212273.002
2020-08-21 18:00:00+00:00,223677.863,209.638,272.0,213752.00400000002
2020-08-21 19:00:00+00:00,218322.93899999998,80.657,145.08499999999998,216847.025
2020-08-21 20:00:00+00:00,223140.885,87.74,59.002,222785.00400000002
2020-08-21 21:00:00+00:00,222827.313,123.978,70.001,225775.002
2020-08-21 22:00:00+00:00,77841.0,14.0,1.0,90476.0
2020-08-21 23:00:00+00:00,56821.0,16.0,9.0,70310.0
2020-08-22 00:00:00+00:00,186259.655,124.596,22.193,217956.266
2020-08-22 01:00:00+00:00,177556.04100000003,113.025,24.001,216450.574
2020-08-22 02:00:00+00:00,172809.013,64.449,32.0,214510.86800000002
2020-08-22 03:00:00+00:00,172391.0,86.293,21.0,214282.26
2020-08-22 04:00:00+00:00,166140.002,94.769,21.0,211446.75400000002
2020-08-22 05:00:00+00:00,164604.001,95.738,20.002,209593.575
2020-08-22 06:00:00+00:00,168587.814,108.459,24.019,208715.68899999998
2020-08-22 07:00:00+00:00,184108.91,230.28,240.023,202230.354
2020-08-22 08:00:00+00:00,209015.94,301.156,649.198,198123.705
2020-08-22 09:00:00+00:00,238933.92799999999,489.501,623.027,200160.043
2020-08-22 10:00:00+00:00,257054.04900000003,682.99,509.091,199259.014
2020-08-22 11:00:00+00:00,262953.676,1104.1190000000001,369.004,199301.002
2020-08-22 12:00:00+00:00,257166.53100000002,934.087,318.0,203175.001
2020-08-22 13:00:00+00:00,256592.92200000002,699.121,568.0830000000001,202137.19
2020-08-22 14:00:00+00:00,262547.63,875.106,636.028,203058.392
2020-08-22 15:00:00+00:00,257357.203,750.414,562.006,204081.001
2020-08-22 16:00:00+00:00,246973.627,720.055,464.0,209361.001
2020-08-22 17:00:00+00:00,242533.764,489.794,569.094,207516.032
2020-08-22 18:00:00+00:00,237543.232,597.84,418.0,207481.00199999998
2020-08-22 19:00:00+00:00,226420.08000000002,275.90700000000004,141.0,209094.017
2020-08-22 20:00:00+00:00,229984.228,270.01,137.239,213818.016
2020-08-22 21:00:00+00:00,228823.88,143.424,210.0,218510.005
2020-08-22 22:00:00+00:00,88456.0,61.0,21.0,94850.0
2020-08-22 23:00:00+00:00,57530.0,45.0,26.0,72203.0
2020-08-23 00:00:00+00:00,192935.693,54.108,173.001,215676.779
2020-08-23 01:00:00+00:00,179787.234,35.134,178.009,211580.49300000002
2020-08-23 02:00:00+00:00,172929.38900000002,23.709,168.0,209430.112
2020-08-23 03:00:00+00:00,169843.00300000003,22.673000000000002,114.001,210284.71
2020-08-23 04:00:00+00:00,168923.07400000002,16.505,104.014,205765.509
2020-08-23 05:00:00+00:00,166626.00300000003,15.123000000000001,23.0,208492.147
2020-08-23 06:00:00+00:00,160472.869,22.947,19.0,210206.503
2020-08-23 07:00:00+00:00,164028.916,100.216,299.14300000000003,199662.33899999998
2020-08-23 08:00:00+00:00,189548.223,57.74,731.02,198969.724
2020-08-23 09:00:00+00:00,228246.292,159.676,688.156,197875.09999999998
2020-08-23 10:00:00+00:00,246967.964,227.438,663.762,194085.005
2020-08-23 11:00:00+00:00,251103.048,520.8720000000001,383.293,193718.05599999998
2020-08-23 12:00:00+00:00,246167.75,635.4100000000001,374.002,197562.04100000003
2020-08-23 13:00:00+00:00,240661.98,633.168,282.034,205846.081
2020-08-23 14:00:00+00:00,244692.17500000002,310.796,423.0,202017.01
2020-08-23 15:00:00+00:00,235219.01299999998,301.274,421.0,202761.37
2020-08-23 16:00:00+00:00,231291.011,374.541,377.0,205090.142
2020-08-23 17:00:00+00:00,227523.497,196.181,582.0,205665.483
2020-08-23 18:00:00+00:00,220243.114,149.826,428.0,207172.03100000002
2020-08-23 19:00:00+00:00,217607.891,114.864,136.0,208142.003
2020-08-23 20:00:00+00:00,228710.066,107.733,206.001,216016.019
2020-08-23 21:00:00+00:00,229609.331,57.646,106.001,220576.044
2020-08-23 22:00:00+00:00,94894.284,17.502000000000002,2.0,101064.0
2020-08-23 23:00:00+00:00,58910.0,0.0,1.0,68698.0
2020-08-24 00:00:00+00:00,175977.429,107.0,134.0,205199.052
2020-08-24 01:00:00+00:00,166660.014,94.0,34.0,203852.489
2020-08-24 02:00:00+00:00,163624.0,84.0,19.0,203054.81699999998
2020-08-24 03:00:00+00:00,159155.0,52.0,40.0,203062.153
2020-08-24 04:00:00+00:00,154354.001,21.0,25.0,197107.821
2020-08-24 05:00:00+00:00,156909.0,54.0,33.0,197798.35700000002
2020-08-24 06:00:00+00:00,169682.006,111.0,34.0,195714.353
2020-08-24 07:00:00+00:00,177958.125,204.0,203.0,188130.53399999999
2020-08-24 08:00:00+00:00,204220.59399999998,102.0,458.0,187746.09100000001
2020-08-24 09:00:00+00:00,231763.23200000002,582.0,394.0,189534.16
2020-08-24 10:00:00+00:00,243108.88199999998,404.0,539.0,184031.001
2020-08-24 11:00:00+00:00,253951.5,481.0,437.0,185561.0
2020-08-24 12:00:00+00:00,244079.30599999998,532.0,229.0,192640.001
2020-08-24 13:00:00+00:00,256651.974,735.0,343.0,196609.001
2020-08-24 14:00:00+00:00,259232.73,688.0,352.0,192027.003
2020-08-24 15:00:00+00:00,250053.995,550.0,495.0,189361.002
2020-08-24 16:00:00+00:00,235065.723,444.0,361.0,198837.003
2020-08-24 17:00:00+00:00,231908.136,322.0,395.0,197863.002
2020-08-24 18:00:00+00:00,227067.068,149.0,318.0,198667.002
2020-08-24 19:00:00+00:00,220875.222,214.0,254.0,199763.029
2020-08-24 20:00:00+00:00,221298.003,188.0,73.0,203795.006
2020-08-24 21:00:00+00:00,231480.481,256.0,53.0,206493.00699999998
2020-08-24 22:00:00+00:00,83339.0,13.0,1.0,93844.0
2020-08-24 23:00:00+00:00,58723.0,17.0,2.0,69486.0
2020-08-25 00:00:00+00:00,197069.446,183.488,22.0,209011.978
2020-08-25 01:00:00+00:00,186039.578,109.444,21.0,203791.836
2020-08-25 02:00:00+00:00,179727.001,100.324,22.0,205212.786
2020-08-25 03:00:00+00:00,175424.0,107.798,21.014,207291.58299999998
2020-08-25 04:00:00+00:00,172637.12900000002,85.229,20.001,203232.188
2020-08-25 05:00:00+00:00,171541.0,151.318,24.003,203064.492
2020-08-25 06:00:00+00:00,178365.41,122.727,23.074,202843.39399999997
2020-08-25 07:00:00+00:00,190814.58299999998,272.28,245.082,194580.17599999998
2020-08-25 08:00:00+00:00,213943.617,203.881,415.01099999999997,196904.224
2020-08-25 09:00:00+00:00,232310.035,333.777,609.091,195885.295
2020-08-25 10:00:00+00:00,252312.55099999998,792.073,533.12,195493.001
2020-08-25 11:00:00+00:00,261560.006,228.604,544.032,197468.011
2020-08-25 12:00:00+00:00,265741.00800000003,595.341,416.005,201670.00199999998
2020-08-25 13:00:00+00:00,274892.22,473.417,272.019,201555.074
2020-08-25 14:00:00+00:00,287071.908,815.509,448.0,199485.002
2020-08-25 15:00:00+00:00,274848.89800000004,729.541,495.0,198351.001
2020-08-25 16:00:00+00:00,271970.555,586.611,329.0,203979.042
2020-08-25 17:00:00+00:00,268667.719,386.064,434.0,203509.0
2020-08-25 18:00:00+00:00,250888.31900000002,235.986,281.001,201401.001
2020-08-25 19:00:00+00:00,237515.25400000002,189.28,214.035,200508.0
2020-08-25 20:00:00+00:00,245193.49800000002,268.012,142.0,209332.00499999998
2020-08-25 21:00:00+00:00,249170.99599999998,236.601,186.0,211584.001
2020-08-25 22:00:00+00:00,97520.507,89.21000000000001,2.0,81801.00099999999
2020-08-25 23:00:00+00:00,58245.0,31.597,1.0,63078.0
2020-08-26 00:00:00+00:00,203697.853,78.0,182.0,211418.336
2020-08-26 01:00:00+00:00,192427.158,93.0,166.0,211938.345
2020-08-26 02:00:00+00:00,188713.029,78.0,147.0,212217.804
2020-08-26 03:00:00+00:00,176995.002,62.0,203.0,209037.50400000002
2020-08-26 04:00:00+00:00,173128.006,65.0,146.0,204531.21899999998
2020-08-26 05:00:00+00:00,169359.0,58.0,37.0,202541.282
2020-08-26 06:00:00+00:00,174081.37099999998,111.0,31.0,208152.609
2020-08-26 07:00:00+00:00,185776.214,203.0,205.0,203884.335
2020-08-26 08:00:00+00:00,208591.495,203.0,531.0,202029.06699999998
2020-08-26 09:00:00+00:00,240955.817,532.0,475.0,203069.00400000002
2020-08-26 10:00:00+00:00,245857.83000000002,433.0,572.0,202471.0
2020-08-26 11:00:00+00:00,269122.06799999997,479.0,477.0,205042.0
2020-08-26 12:00:00+00:00,262528.31799999997,640.0,341.0,206587.0
2020-08-26 13:00:00+00:00,280578.647,710.0,584.0,208368.0
2020-08-26 14:00:00+00:00,286358.204,747.0,676.0,204203.001
2020-08-26 15:00:00+00:00,276114.56299999997,477.0,542.0,205535.001
2020-08-26 16:00:00+00:00,272683.038,303.0,411.0,208767.0
2020-08-26 17:00:00+00:00,268343.719,178.0,378.0,207448.0
2020-08-26 18:00:00+00:00,254558.731,47.0,426.0,207128.0
2020-08-26 19:00:00+00:00,242511.936,128.0,188.0,205751.0
2020-08-26 20:00:00+00:00,253018.83000000002,235.0,101.0,210894.0
2020-08-26 21:00:00+00:00,269941.978,273.0,71.0,214786.0
2020-08-26 22:00:00+00:00,91504.99100000001,33.92,9.0,90835.004
2020-08-26 23:00:00+00:00,57001.0,10.0,9.0,68142.0
2020-08-27 00:00:00+00:00,212845.66999999998,82.0,26.0,204731.64
2020-08-27 01:00:00+00:00,192120.076,83.0,34.0,201128.686
2020-08-27 02:00:00+00:00,186959.005,111.0,20.0,201654.65399999998
2020-08-27 03:00:00+00:00,177858.005,73.0,19.0,200115.055
2020-08-27 04:00:00+00:00,170743.00400000002,82.0,20.0,196530.584
