timestamp,R1,R2,R3,R4
2020-07-05 02:00:00+00:00,262038.44499999998,62.730000000000004,77.0,312629.923
2020-07-05 03:00:00+00:00,252757.99499999997,31.119,85.0,311202.28500000003
2020-07-05 04:00:00+00:00,241540.68600000002,26.073,89.041,304707.346
2020-07-05 05:00:00+00:00,243351.012,33.261,98.0,307059.517
2020-07-05 06:00:00+00:00,247119.383,48.748,64.095,300284.02999999997
2020-07-05 07:00:00+00:00,264474.632,128.44,219.00900000000001,297414.13
2020-07-05 08:00:00+00:00,311548.18799999997,91.807,599.346,297178.258
2020-07-05 09:00:00+00:00,368045.46800000005,205.953,767.677,292192.40900000004
2020-07-05 10:00:00+00:00,385079.2,268.515,913.023,290107.542
2020-07-05 11:00:00+00:00,398274.22900000005,557.855,845.0,291370.22
2020-07-05 12:00:00+00:00,400031.979,721.7139999999999,735.001,299283.365
2020-07-05 13:00:00+00:00,409365.762,78.453,862.0,300355.026
2020-07-05 14:00:00+00:00,400437.63700000005,397.776,714.013,298111.059
2020-07-05 15:00:00+00:00,380338.25299999997,411.235,604.005,301233.054
2020-07-05 16:00:00+00:00,364078.232,156.067,847.073,300154.664
2020-07-05 17:00:00+00:00,364789.576,261.946,772.0,302006.309
2020-07-05 18:00:00+00:00,377213.88499999995,428.964,255.0,303605.64599999995
2020-07-05 19:00:00+00:00,369579.006,116.124,189.0,305260.793
2020-07-05 20:00:00+00:00,380158.711,199.919,73.0,305958.904
2020-07-05 21:00:00+00:00,380725.735,165.883,77.0,320265.028
2020-07-05 22:00:00+00:00,149040.872,77.0,18.0,155503.0
2020-07-05 23:00:00+00:00,93834.0,44.0,2.0,115191.0
2020-07-06 00:00:00+00:00,287835.175,40.266999999999996,103.0,299657.124
2020-07-06 01:00:00+00:00,276773.278,51.821,104.0,297795.39
2020-07-06 02:00:00+00:00,266460.504,30.121000000000002,72.001,297115.371
2020-07-06 03:00:00+00:00,259736.146,30.741,71.0,298693.909
2020-07-06 04:00:00+00:00,256864.0,35.972,80.001,295945.935
2020-07-06 05:00:00+00:00,250302.28,49.086,95.019,294431.19299999997
2020-07-06 06:00:00+00:00,260025.2,69.376,80.0,287329.156
2020-07-06 07:00:00+00:00,286413.282,189.352,267.08500000000004,282484.246
2020-07-06 08:00:00+00:00,324010.234,194.63,607.438,286641.058
2020-07-06 09:00:00+00:00,358469.83900000004,202.573,567.123,287323.20900000003
2020-07-06 10:00:00+00:00,383485.05700000003,112.918,778.065,288540.022
2020-07-06 11:00:00+00:00,396314.801,122.958,675.946,291783.001
2020-07-06 12:00:00+00:00,406896.495,449.48400000000004,613.0070000000001,301307.003
2020-07-06 13:00:00+00:00,432636.916,435.057,620.0,299061.007
2020-07-06 14:00:00+00:00,437115.88300000003,369.05899999999997,784.0,292586.003
2020-07-06 15:00:00+00:00,421935.381,203.74099999999999,759.0,293843.001
2020-07-06 16:00:00+00:00,410847.448,121.654,777.0,299233.0
2020-07-06 17:00:00+00:00,397564.82499999995,132.388,721.0,300209.0
2020-07-06 18:00:00+00:00,383757.101,109.523,477.0,295806.027
2020-07-06 19:00:00+00:00,374488.56200000003,110.381,178.0,295413.00399999996
2020-07-06 20:00:00+00:00,381208.28,171.328,111.0,295973.00800000003
2020-07-06 21:00:00+00:00,400409.677,138.972,105.00999999999999,308393.009
2020-07-06 22:00:00+00:00,159014.0,8.0,25.0,129194.0
2020-07-06 23:00:00+00:00,96755.0,5.0,24.0,87914.0
2020-07-07 00:00:00+00:00,314660.742,42.629,100.0,292388.74199999997
2020-07-07 01:00:00+00:00,292660.52099999995,27.131,112.033,288928.123
2020-07-07 02:00:00+00:00,283933.578,30.407,89.00999999999999,289039.094
2020-07-07 03:00:00+00:00,277872.022,29.947,103.027,288103.077
2020-07-07 04:00:00+00:00,275225.06200000003,32.343,84.001,286596.78
2020-07-07 05:00:00+00:00,273115.445,56.088,94.0,287827.76300000004
2020-07-07 06:00:00+00:00,272998.413,81.207,120.505,274143.94
2020-07-07 07:00:00+00:00,298783.05100000004,111.507,276.116,276490.508
2020-07-07 08:00:00+00:00,338133.73099999997,74.29,624.162,290910.55
2020-07-07 09:00:00+00:00,372248.734,222.959,622.0550000000001,288673.63599999994
2020-07-07 10:00:00+00:00,395836.607,137.936,900.0,288011.07
2020-07-07 11:00:00+00:00,412781.556,101.474,691.016,293423.03099999996
2020-07-07 12:00:00+00:00,421241.913,115.01,450.027,296042.239
2020-07-07 13:00:00+00:00,432285.789,226.917,1038.252,288556.103
2020-07-07 14:00:00+00:00,451522.894,316.084,1095.141,282426.835
2020-07-07 15:00:00+00:00,444235.973,611.354,781.0,285170.097
2020-07-07 16:00:00+00:00,425276.455,239.005,517.0,288585.032
2020-07-07 17:00:00+00:00,422843.805,234.08499999999998,231.0,288738.069
2020-07-07 18:00:00+00:00,421107.343,206.053,311.028,288795.03400000004
2020-07-07 19:00:00+00:00,409861.99999999994,200.782,191.0,284683.061
2020-07-07 20:00:00+00:00,403853.40900000004,357.771,87.0,284964.305
2020-07-07 21:00:00+00:00,425398.793,289.47,92.0,299213.001
2020-07-07 22:00:00+00:00,153574.859,12.498,24.0,129040.00200000001
2020-07-07 23:00:00+00:00,101791.735,8.370000000000001,1.508,98143.006
2020-07-08 00:00:00+00:00,347865.66599999997,176.796,60.006,300895.076
2020-07-08 01:00:00+00:00,336140.59500000003,212.972,62.0,297001.63800000004
2020-07-08 02:00:00+00:00,322519.305,194.981,55.001,296747.445
2020-07-08 03:00:00+00:00,311075.499,182.949,63.004999999999995,297482.31200000003
2020-07-08 04:00:00+00:00,304207.3,209.974,61.012,295196.603
2020-07-08 05:00:00+00:00,294409.206,123.155,72.0,294068.73699999996
2020-07-08 06:00:00+00:00,299108.68200000003,84.378,75.005,280771.04
2020-07-08 07:00:00+00:00,310918.40499999997,261.793,131.077,279288.693
2020-07-08 08:00:00+00:00,347321.715,237.589,221.113,287902.73000000004
2020-07-08 09:00:00+00:00,393730.685,355.707,240.005,289901.144
2020-07-08 10:00:00+00:00,409219.777,557.229,222.0,291443.017
2020-07-08 11:00:00+00:00,410696.573,398.637,301.001,295924.003
2020-07-08 12:00:00+00:00,434370.981,196.808,335.049,302495.601
2020-07-08 13:00:00+00:00,429321.37,284.276,363.04200000000003,295052.471
2020-07-08 14:00:00+00:00,438944.892,327.053,223.001,291078.027
2020-07-08 15:00:00+00:00,415026.275,494.066,284.0,295385.06200000003
2020-07-08 16:00:00+00:00,392071.224,255.542,391.001,302812.38700000005
2020-07-08 17:00:00+00:00,389114.68299999996,57.003,352.0,306393.181
2020-07-08 18:00:00+00:00,384477.838,161.139,289.009,304154.893
2020-07-08 19:00:00+00:00,364814.662,321.272,151.0,304903.926
2020-07-08 20:00:00+00:00,364456.993,168.812,74.0,303556.521
2020-07-08 21:00:00+00:00,376217.382,329.292,73.001,315240.003
2020-07-08 22:00:00+00:00,141108.701,9.774,79.0,133364.001
2020-07-08 23:00:00+00:00,92355.0,9.0,68.0,97544.0
2020-07-09 00:00:00+00:00,297770.29699999996,29.0,110.0,303496.189
2020-07-09 01:00:00+00:00,284056.22,75.0,82.0,297766.41000000003
2020-07-09 02:00:00+00:00,265008.372,40.0,88.0,295707.36600000004
2020-07-09 03:00:00+00:00,259876.514,31.0,78.0,298918.517
2020-07-09 04:00:00+00:00,257742.42500000002,46.0,82.0,295956.13899999997
2020-07-09 05:00:00+00:00,257162.81699999998,97.0,78.0,296960.702
2020-07-09 06:00:00+00:00,265578.13399999996,99.0,80.0,290232.009
2020-07-09 07:00:00+00:00,280772.011,216.0,310.0,301307.304
2020-07-09 08:00:00+00:00,318864.348,296.0,583.0,305946.90499999997
2020-07-09 09:00:00+00:00,346760.79299999995,260.0,660.0,296281.989
2020-07-09 10:00:00+00:00,353849.062,191.0,653.0,298471.537
2020-07-09 11:00:00+00:00,352898.813,154.0,776.0,301542.66
2020-07-09 12:00:00+00:00,348664.59500000003,135.0,736.0,307469.774
2020-07-09 13:00:00+00:00,345268.223,239.0,835.0,300271.187
2020-07-09 14:00:00+00:00,342187.599,362.0,876.0,296514.92100000003
2020-07-09 15:00:00+00:00,331899.35699999996,231.0,869.0,300650.52900000004
2020-07-09 16:00:00+00:00,321797.151,225.0,941.0,307775.032
2020-07-09 17:00:00+00:00,325704.262,198.0,909.0,314293.957
2020-07-09 18:00:00+00:00,325508.13899999997,240.0,585.0,313750.52
2020-07-09 19:00:00+00:00,328604.789,124.0,244.0,310914.646
2020-07-09 20:00:00+00:00,333234.991,321.0,80.0,307949.104
2020-07-09 21:00:00+00:00,344429.122,176.0,95.0,318471.048
2020-07-09 22:00:00+00:00,116512.0,111.0,104.0,136797.0
2020-07-09 23:00:00+00:00,69494.0,89.0,69.0,109675.0
2020-07-10 00:00:00+00:00,273940.13200000004,80.697,92.001,333608.448
2020-07-10 01:00:00+00:00,262734.798,82.961,76.0,326392.923
2020-07-10 02:00:00+00:00,252069.81999999998,75.246,71.001,324349.421
2020-07-10 03:00:00+00:00,237798.661,67.584,70.001,323932.186
2020-07-10 04:00:00+00:00,234024.001,51.277,83.0,316804.921
2020-07-10 05:00:00+00:00,237249.408,62.893,94.0,319056.395
2020-07-10 06:00:00+00:00,245722.654,138.06900000000002,74.0,307100.528
2020-07-10 07:00:00+00:00,266345.57,327.109,383.102,303600.63999999996
2020-07-10 08:00:00+00:00,311992.201,296.12,815.381,316897.288
2020-07-10 09:00:00+00:00,332745.675,310.461,742.0260000000001,319847.545
2020-07-10 10:00:00+00:00,347785.31,139.446,811.02,318302.685
2020-07-10 11:00:00+00:00,352393.211,138.13400000000001,852.066,318214.827
2020-07-10 12:00:00+00:00,359951.904,234.544,732.018,323482.60299999994
2020-07-10 13:00:00+00:00,367850.766,240.555,849.171,320515.21199999994
2020-07-10 14:00:00+00:00,375706.35299999994,107.631,935.21,313015.706
2020-07-10 15:00:00+00:00,351932.176,174.575,763.024,312355.232
2020-07-10 16:00:00+00:00,312384.09599999996,166.645,770.0,313583.39200000005
2020-07-10 17:00:00+00:00,313818.959,205.451,742.073,317270.537
2020-07-10 18:00:00+00:00,323293.79400000005,162.126,388.045,315614.74499999994
2020-07-10 19:00:00+00:00,321503.305,181.527,337.002,308414.335
2020-07-10 20:00:00+00:00,322355.66699999996,199.015,78.0,311794.963
2020-07-10 21:00:00+00:00,333866.565,127.426,140.0,322077.007
2020-07-10 22:00:00+00:00,129354.581,156.556,114.0,156591.0
2020-07-10 23:00:00+00:00,89809.168,76.054,6.0,119400.0
2020-07-11 00:00:00+00:00,303874.419,89.007,26.01,314360.933
2020-07-11 01:00:00+00:00,289487.09900000005,66.714,26.078,308529.505
2020-07-11 02:00:00+00:00,275346.69700000004,57.801,34.0,306837.502
2020-07-11 03:00:00+00:00,257464.308,35.492000000000004,48.001,306418.353
2020-07-11 04:00:00+00:00,258670.598,26.957,44.069,301802.04000000004
2020-07-11 05:00:00+00:00,251131.95899999997,30.142,47.583,301943.082
2020-07-11 06:00:00+00:00,263711.533,48.297,38.228,299981.423
2020-07-11 07:00:00+00:00,290960.984,32.101,247.142,293640.158
2020-07-11 08:00:00+00:00,325257.678,170.763,680.2280000000001,290120.821
2020-07-11 09:00:00+00:00,375570.372,269.514,542.022,293806.663
2020-07-11 10:00:00+00:00,406173.64900000003,277.972,621.0840000000001,291842.724
2020-07-11 11:00:00+00:00,406211.686,141.654,642.877,292067.195
2020-07-11 12:00:00+00:00,402792.847,97.93299999999999,708.224,291757.49600000004
2020-07-11 13:00:00+00:00,415444.23600000003,246.983,711.3489999999999,288370.171
2020-07-11 14:00:00+00:00,415667.64,267.599,700.001,286185.005
2020-07-11 15:00:00+00:00,398178.232,254.388,656.238,288546.288
2020-07-11 16:00:00+00:00,384192.861,310.115,637.002,296907.051
2020-07-11 17:00:00+00:00,375188.182,263.831,260.005,294936.22599999997
2020-07-11 18:00:00+00:00,361472.654,141.773,141.527,302289.36100000003
2020-07-11 19:00:00+00:00,350734.3109999999,89.119,93.001,302935.309
2020-07-11 20:00:00+00:00,364407.62799999997,85.498,39.001999999999995,302215.404
2020-07-11 21:00:00+00:00,367727.164,81.333,40.024,319243.019
2020-07-11 22:00:00+00:00,140221.215,131.0,2.0,148545.0
2020-07-11 23:00:00+00:00,95925.865,15.0,2.0,108969.0
2020-07-12 00:00:00+00:00,317015.03900000005,109.063,83.0,302631.21400000004
2020-07-12 01:00:00+00:00,297049.754,36.913,76.0,297697.58
2020-07-12 02:00:00+00:00,291588.605,40.504,72.0,295621.172
2020-07-12 03:00:00+00:00,283365.869,20.664,73.001,294308.887
2020-07-12 04:00:00+00:00,279934.812,22.564,74.001,293719.515
2020-07-12 05:00:00+00:00,273897.941,42.281,77.001,292568.643
2020-07-12 06:00:00+00:00,269081.17000000004,21.222,61.295,286772.62899999996
2020-07-12 07:00:00+00:00,282566.70599999995,46.072,242.011,279780.158
2020-07-12 08:00:00+00:00,323185.278,88.004,330.168,278318.856
2020-07-12 09:00:00+00:00,375415.83,185.386,693.217,273574.555
2020-07-12 10:00:00+00:00,403344.758,362.118,1081.164,268669.288
2020-07-12 11:00:00+00:00,434050.639,431.828,1078.087,272719.126
2020-07-12 12:00:00+00:00,423283.652,740.1949999999999,528.211,280236.142
2020-07-12 13:00:00+00:00,421175.80100000004,428.598,892.189,282922.196
2020-07-12 14:00:00+00:00,417667.49700000003,456.308,961.0,283603.001
2020-07-12 15:00:00+00:00,408997.575,532.0029999999999,963.0,287893.002
2020-07-12 16:00:00+00:00,386767.169,414.017,914.0,287922.045
2020-07-12 17:00:00+00:00,388142.205,182.442,729.0,285714.236
2020-07-12 18:00:00+00:00,382957.158,75.922,242.0,287126.479
2020-07-12 19:00:00+00:00,381279.252,76.24000000000001,250.0,288525.098
2020-07-12 20:00:00+00:00,376161.666,43.433,73.012,290958.501
2020-07-12 21:00:00+00:00,389993.147,43.621,83.09100000000001,303000.002
2020-07-12 22:00:00+00:00,156099.427,18.864,62.0,141249.0
2020-07-12 23:00:00+00:00,103201.12599999999,9.29,57.087,98452.003
2020-07-13 00:00:00+00:00,317343.85,116.104,85.224,295901.032
2020-07-13 01:00:00+00:00,304752.22,79.967,76.01599999999999,291619.577
2020-07-13 02:00:00+00:00,280485.001,64.72200000000001,77.005,290007.891
2020-07-13 02:45:18+00:00,19.0,0.0,0.0,8.0
2020-07-13 03:00:00+00:00,276749.001,74.087,85.003,290935.267
2020-07-13 04:00:00+00:00,277439.006,95.216,80.396,287783.903
2020-07-13 05:00:00+00:00,272948.174,140.577,80.015,288007.727
2020-07-13 06:00:00+00:00,272159.644,104.858,88.07300000000001,277153.302
2020-07-13 07:00:00+00:00,298525.185,145.024,229.044,276592.243
2020-07-13 08:00:00+00:00,336661.375,170.06,317.079,280497.065
2020-07-13 09:00:00+00:00,389213.41099999996,240.141,146.00900000000001,284871.356
2020-07-13 10:00:00+00:00,412099.663,119.324,214.051,283322.354
2020-07-13 11:00:00+00:00,420290.62100000004,422.56100000000004,184.001,283101.0
2020-07-13 12:00:00+00:00,417868.953,323.456,173.0,286603.01
2020-07-13 13:00:00+00:00,427407.424,253.368,195.037,284652.957
2020-07-13 14:00:00+00:00,422925.66599999997,409.008,137.0,281270.301
2020-07-13 15:00:00+00:00,412129.5,316.005,229.0,282753.168
2020-07-13 16:00:00+00:00,394998.109,142.017,259.0,291164.003
2020-07-13 17:00:00+00:00,397356.96900000004,130.578,231.003,289253.05700000003
2020-07-13 18:00:00+00:00,386099.029,150.40300000000002,150.49,284685.74600000004
2020-07-13 19:00:00+00:00,370726.22699999996,118.191,123.352,288462.05
2020-07-13 20:00:00+00:00,377006.225,134.623,96.001,289110.381
2020-07-13 21:00:00+00:00,385682.515,128.05,102.0,299094.005
2020-07-13 22:00:00+00:00,151248.0,4.0,65.0,131914.0
2020-07-13 23:00:00+00:00,107918.0,12.0,9.0,106769.0
2020-07-14 00:00:00+00:00,322153.78199999995,64.50800000000001,38.002,305899.095
2020-07-14 01:00:00+00:00,305077.25,42.938,43.0,301010.577
2020-07-14 02:00:00+00:00,301396.677,50.735,38.001,302064.22
2020-07-14 03:00:00+00:00,292567.89,38.179,35.0,306114.55
2020-07-14 04:00:00+00:00,294476.986,43.659,45.165,303165.483
2020-07-14 05:00:00+00:00,287709.278,76.44,44.04,301638.545
2020-07-14 06:00:00+00:00,292061.83999999997,57.452,67.334,292812.125
2020-07-14 07:00:00+00:00,312700.814,159.974,258.04,297747.343
2020-07-14 08:00:00+00:00,348311.524,161.779,806.035,303305.558
2020-07-14 09:00:00+00:00,376338.128,218.671,670.095,300364.618
2020-07-14 10:00:00+00:00,394380.55700000003,151.74599999999998,632.0,297292.157
2020-07-14 11:00:00+00:00,407697.005,410.657,626.0,298129.003
2020-07-14 12:00:00+00:00,417658.18600000005,532.863,590.0,306697.002
2020-07-14 13:00:00+00:00,437864.69600000005,636.89,641.0,307740.028
2020-07-14 14:00:00+00:00,451710.796,399.052,728.0,298762.07800000004
2020-07-14 15:00:00+00:00,429752.388,473.006,829.0,299594.139
2020-07-14 16:00:00+00:00,413270.32000000007,306.376,866.0,303729.17299999995
2020-07-14 17:00:00+00:00,407048.001,271.78999999999996,598.0,302981.141
2020-07-14 18:00:00+00:00,410820.379,210.88,154.0,307099.00800000003
2020-07-14 19:00:00+00:00,397134.582,268.55,56.281,300995.00399999996
2020-07-14 20:00:00+00:00,405491.09800000006,322.872,29.581,301162.054
2020-07-14 21:00:00+00:00,397798.26,222.306,28.079,316670.13
2020-07-14 22:00:00+00:00,143648.0,146.0,11.0,122652.0
2020-07-14 23:00:00+00:00,98908.0,198.0,0.0,93967.0
2020-07-15 00:00:00+00:00,319435.70900000003,156.661,72.0,297161.06799999997
2020-07-15 01:00:00+00:00,300669.763,115.818,70.001,295587.86100000003
2020-07-15 02:00:00+00:00,282783.54699999996,136.975,74.002,296752.544
2020-07-15 03:00:00+00:00,278054.62,116.082,71.004,297882.398
2020-07-15 04:00:00+00:00,272996.946,98.061,70.024,292447.1
2020-07-15 05:00:00+00:00,266531.022,122.882,83.0,292149.135
2020-07-15 06:00:00+00:00,274642.723,85.333,100.001,283463.56299999997
2020-07-15 07:00:00+00:00,303856.777,273.108,496.015,282145.651
2020-07-15 08:00:00+00:00,341149.734,236.694,645.174,285766.019
2020-07-15 09:00:00+00:00,372688.268,170.321,855.3910000000001,288574.805
2020-07-15 10:00:00+00:00,398763.594,345.632,813.183,290081.009
2020-07-15 11:00:00+00:00,405694.26800000004,358.551,816.025,292447.267
2020-07-15 12:00:00+00:00,409640.46800000005,555.59,716.203,297672.1
2020-07-15 13:00:00+00:00,426405.752,503.638,800.096,298070.13499999995
2020-07-15 14:00:00+00:00,446638.54699999996,274.027,1059.0,293225.039
2020-07-15 15:00:00+00:00,443157.666,469.037,934.0,291228.004
2020-07-15 16:00:00+00:00,426580.12700000004,194.19299999999998,1066.0,302201.001
2020-07-15 17:00:00+00:00,429417.671,145.822,627.001,302490.015
2020-07-15 18:00:00+00:00,423883.873,120.839,254.0,302835.016
2020-07-15 19:00:00+00:00,407050.388,122.411,120.021,299473.799
2020-07-15 20:00:00+00:00,385571.83,106.564,98.1,297435.067
2020-07-15 21:00:00+00:00,396061.88200000004,173.925,98.0,310590.004
2020-07-15 22:00:00+00:00,152047.49,58.036,70.001,133495.001
2020-07-15 23:00:00+00:00,96293.323,27.089,57.025,99610.004
2020-07-16 00:00:00+00:00,311343.101,90.116,78.0,297230.71499999997
2020-07-16 01:00:00+00:00,296747.742,44.896,88.003,294415.836
2020-07-16 02:00:00+00:00,284916.827,69.81700000000001,76.0,294161.22
2020-07-16 03:00:00+00:00,275664.555,56.541,77.02199999999999,295359.671
2020-07-16 04:00:00+00:00,269483.01399999997,33.453,114.124,293566.649
2020-07-16 05:00:00+00:00,262359.867,54.947,78.186,288109.726
2020-07-16 06:00:00+00:00,272465.655,268.579,70.021,282652.423
2020-07-16 07:00:00+00:00,302325.647,53.799,383.019,277175.873
2020-07-16 08:00:00+00:00,328727.444,41.412,812.108,298710.343
2020-07-16 09:00:00+00:00,366635.61600000004,103.953,942.023,289815.19000000006
2020-07-16 10:00:00+00:00,385926.38300000003,162.805,838.304,287900.061
2020-07-16 11:00:00+00:00,406537.33300000004,106.299,786.016,296489.00499999995
2020-07-16 12:00:00+00:00,424987.225,70.32900000000001,924.0319999999999,296881.248
2020-07-16 13:00:00+00:00,438013.59,128.425,685.929,295025.186
2020-07-16 14:00:00+00:00,451471.74100000004,286.267,1065.0,294869.004
2020-07-16 15:00:00+00:00,438116.341,448.538,742.0,294532.006
2020-07-16 16:00:00+00:00,439959.081,296.10400000000004,763.002,302095.027
2020-07-16 17:00:00+00:00,423910.74899999995,264.123,800.001,301433.00800000003
2020-07-16 18:00:00+00:00,426471.298,70.855,317.0,301878.002
2020-07-16 19:00:00+00:00,406938.156,44.010999999999996,294.0,298916.001
2020-07-16 20:00:00+00:00,402344.727,173.531,90.16,298023.808
2020-07-16 21:00:00+00:00,390160.89300000004,110.394,101.0,307084.002
2020-07-16 22:00:00+00:00,144094.923,55.356,15.016,121755.147
2020-07-16 23:00:00+00:00,97462.0,8.0,1.0,91833.0
2020-07-17 00:00:00+00:00,325145.124,20.0,87.0,302418.51300000004
2020-07-17 01:00:00+00:00,312431.803,17.0,84.0,299989.496
2020-07-17 02:00:00+00:00,305982.356,20.0,81.0,299488.591
2020-07-17 03:00:00+00:00,295406.589,20.0,79.0,300953.309
2020-07-17 04:00:00+00:00,279026.694,14.0,73.0,292248.299
2020-07-17 05:00:00+00:00,280948.975,39.0,79.0,295410.358
2020-07-17 06:00:00+00:00,286924.431,56.0,70.0,288863.433
2020-07-17 07:00:00+00:00,298148.37000000005,166.0,175.0,290140.653
2020-07-17 08:00:00+00:00,340050.195,266.0,339.0,294446.19
2020-07-17 09:00:00+00:00,381975.326,352.0,333.0,298891.657
2020-07-17 10:00:00+00:00,404729.183,291.0,252.0,297569.025
2020-07-17 11:00:00+00:00,421195.828,472.0,360.0,296062.001
2020-07-17 12:00:00+00:00,431488.016,368.0,266.0,300487.042
2020-07-17 13:00:00+00:00,444248.40099999995,618.0,176.0,302020.021
2020-07-17 14:00:00+00:00,472955.19,364.0,154.0,301264.007
2020-07-17 15:00:00+00:00,469187.665,352.0,256.0,297827.005
2020-07-17 16:00:00+00:00,462602.884,474.0,402.0,305407.0
2020-07-17 17:00:00+00:00,456758.976,213.0,222.0,304276.0
2020-07-17 18:00:00+00:00,445115.636,130.0,212.0,302380.003
2020-07-17 19:00:00+00:00,425001.63899999997,73.0,139.0,297390.076
2020-07-17 20:00:00+00:00,403989.52,79.0,98.0,294944.516
2020-07-17 21:00:00+00:00,413547.079,85.0,105.0,311932.0
2020-07-17 22:00:00+00:00,147839.435,93.0,3.0,123069.0
2020-07-17 23:00:00+00:00,107975.421,87.0,1.0,95712.005
2020-07-18 00:00:00+00:00,354182.462,113.844,93.005,304179.226
2020-07-18 01:00:00+00:00,334856.95399999997,65.49199999999999,92.0,300653.61100000003
2020-07-18 02:00:00+00:00,325469.028,90.019,80.0,299199.78500000003
2020-07-18 03:00:00+00:00,319383.739,74.598,84.004,298480.306
2020-07-18 04:00:00+00:00,309401.244,49.294,92.0,296836.13800000004
2020-07-18 05:00:00+00:00,300379.517,40.634,116.001,298498.795
2020-07-18 06:00:00+00:00,306132.03599999996,103.001,99.0,293107.511
2020-07-18 07:00:00+00:00,320232.921,264.35699999999997,409.001,286136.56700000004
2020-07-18 08:00:00+00:00,357408.08199999994,323.245,735.303,284586.92799999996
2020-07-18 09:00:00+00:00,398322.17500000005,379.166,773.671,287293.9
2020-07-18 10:00:00+00:00,438088.5,973.894,573.062,288618.56899999996
2020-07-18 11:00:00+00:00,441941.08,696.157,559.005,292875.015
2020-07-18 12:00:00+00:00,453369.812,570.626,760.013,294147.03699999995
2020-07-18 13:00:00+00:00,466605.87000000005,391.016,765.0,293855.275
2020-07-18 14:00:00+00:00,486925.376,484.011,1012.005,291509.292
2020-07-18 15:00:00+00:00,485828.684,488.0,726.0,291062.01
2020-07-18 16:00:00+00:00,470557.787,490.002,561.0,295771.086
2020-07-18 17:00:00+00:00,457796.33499999996,406.189,295.0,294020.003
2020-07-18 18:00:00+00:00,432589.484,197.789,235.0,293853.001
2020-07-18 19:00:00+00:00,411978.04400000005,235.579,216.0,300170.001
2020-07-18 20:00:00+00:00,401512.06000000006,133.333,115.00800000000001,301303.216
2020-07-18 21:00:00+00:00,395407.08,110.422,139.002,312881.001
2020-07-18 22:00:00+00:00,147582.434,107.30199999999999,61.0,126824.0
2020-07-18 23:00:00+00:00,104635.055,76.349,2.001,88787.0
2020-07-19 00:00:00+00:00,351805.09599999996,43.61,87.679,293268.057
2020-07-19 01:00:00+00:00,336469.296,18.667,80.619,289838.052
2020-07-19 02:00:00+00:00,327957.361,21.537,79.011,288401.527
2020-07-19 03:00:00+00:00,315299.9820000001,16.974,75.0,291200.689
2020-07-19 04:00:00+00:00,300254.07899999997,17.328,74.0,288419.532
2020-07-19 05:00:00+00:00,293453.761,10.727,72.003,289584.092
2020-07-19 06:00:00+00:00,288082.102,35.129999999999995,63.084,285512.417
2020-07-19 07:00:00+00:00,291913.093,43.834,123.19800000000001,280270.157
2020-07-19 08:00:00+00:00,323987.737,85.122,434.238,276713.174
2020-07-19 09:00:00+00:00,366515.937,158.743,585.551,276079.441
2020-07-19 10:00:00+00:00,406362.72800000006,337.089,740.645,275533.175
2020-07-19 11:00:00+00:00,431864.446,523.885,744.0550000000001,278351.004
2020-07-19 12:00:00+00:00,423672.515,326.18,926.039,282505.176
2020-07-19 13:00:00+00:00,406177.57899999997,173.651,620.0,278931.129
2020-07-19 14:00:00+00:00,417472.96199999994,291.406,851.0,282431.002
2020-07-19 15:00:00+00:00,418321.467,271.777,888.0,284452.01
2020-07-19 16:00:00+00:00,426822.18700000003,271.207,681.001,290092.002
2020-07-19 17:00:00+00:00,412673.387,285.653,530.002,287813.04799999995
2020-07-19 18:00:00+00:00,403693.01,211.741,119.0,291358.058
2020-07-19 19:00:00+00:00,396849.16000000003,110.29,81.0,287747.071
2020-07-19 20:00:00+00:00,404852.13300000003,81.938,73.0,292035.146
2020-07-19 21:00:00+00:00,433248.148,83.015,95.0,306100.001
2020-07-19 22:00:00+00:00,174518.00199999998,63.486999999999995,6.0,131934.0
2020-07-19 23:00:00+00:00,111276.10500000001,20.232,0.0,100600.0
2020-07-20 00:00:00+00:00,356719.867,46.735,109.262,302472.213
2020-07-20 01:00:00+00:00,339043.338,104.955,74.02799999999999,297789.619
2020-07-20 02:00:00+00:00,322723.17500000005,72.223,72.043,298216.33400000003
2020-07-20 03:00:00+00:00,308848.468,47.844,77.004,299511.321
2020-07-20 04:00:00+00:00,299518.419,37.851,97.106,294715.03500000003
2020-07-20 05:00:00+00:00,292679.58999999997,71.165,72.014,296883.686
2020-07-20 06:00:00+00:00,293571.85099999997,86.334,75.001,285234.127
2020-07-20 07:00:00+00:00,305972.27,92.852,441.03499999999997,281614.586
2020-07-20 08:00:00+00:00,361467.546,141.219,835.067,285426.568
2020-07-20 09:00:00+00:00,397731.08700000006,435.894,963.167,286696.592
2020-07-20 10:00:00+00:00,423489.517,644.502,688.01,290033.131
2020-07-20 11:00:00+00:00,449415.457,515.935,726.29,296669.105
2020-07-20 12:00:00+00:00,463650.70100000006,1041.431,1003.688,302802.074
2020-07-20 13:00:00+00:00,488558.83799999993,505.067,1049.33,301872.007
2020-07-20 14:00:00+00:00,512635.13100000005,767.435,945.0,296320.007
2020-07-20 15:00:00+00:00,498108.404,707.053,826.001,295194.111
2020-07-20 16:00:00+00:00,477985.217,765.0,896.05,302900.132
2020-07-20 17:00:00+00:00,463734.08900000004,495.489,417.0,309262.184
2020-07-20 18:00:00+00:00,457428.744,405.445,387.0,306925.001
