timestamp,R1,R2,R3,R4
2020-07-01 16:00:00+00:00,263138.58,139.99099999999999,871.04,273642.636
2020-07-01 17:00:00+00:00,277509.542,78.297,675.019,277919.119
2020-07-01 18:00:00+00:00,276911.19299999997,85.487,818.0,276250.45
2020-07-01 19:00:00+00:00,267892.885,146.309,293.0,271999.13
2020-07-01 20:00:00+00:00,276167.52599999995,155.028,90.068,272184.636
2020-07-01 21:00:00+00:00,294181.574,148.824,109.0,279220.378
2020-07-01 22:00:00+00:00,103669.0,14.0,14.0,115099.731
2020-07-01 23:00:00+00:00,75877.772,12.0,0.0,91834.36
2020-07-02 00:00:00+00:00,227013.026,97.598,57.001000000000005,276469.548
2020-07-02 01:00:00+00:00,215904.001,106.39,57.0,269309.88300000003
2020-07-02 02:00:00+00:00,207325.043,57.567,70.0,267798.365
2020-07-02 03:00:00+00:00,202657.0,55.49,56.0,270243.32
2020-07-02 04:00:00+00:00,207378.00199999998,39.022999999999996,60.001,264596.369
2020-07-02 05:00:00+00:00,206431.006,50.924,62.021,264687.372
2020-07-02 06:00:00+00:00,210184.37900000002,97.579,61.312,256384.9
2020-07-02 07:00:00+00:00,230319.271,328.991,322.617,254231.874
2020-07-02 08:00:00+00:00,267282.751,163.506,604.729,259143.626
2020-07-02 09:00:00+00:00,302519.17000000004,298.85,662.531,263798.384
2020-07-02 10:00:00+00:00,303869.18799999997,90.155,788.048,263444.00800000003
2020-07-02 11:00:00+00:00,298187.887,134.618,722.057,264380.002
2020-07-02 12:00:00+00:00,293088.422,116.821,743.39,266893.055
2020-07-02 13:00:00+00:00,301534.90099999995,155.263,779.928,260131.642
2020-07-02 14:00:00+00:00,298108.439,319.753,782.027,255046.155
2020-07-02 15:00:00+00:00,276623.796,526.975,749.125,263323.176
2020-07-02 16:00:00+00:00,278998.642,252.904,663.3489999999999,271163.887
2020-07-02 17:00:00+00:00,283922.88399999996,196.76,693.009,273307.38899999997
2020-07-02 18:00:00+00:00,287001.184,218.411,733.0,273372.173
2020-07-02 19:00:00+00:00,284519.181,194.702,220.074,270555.121
2020-07-02 20:00:00+00:00,280786.045,172.076,80.037,269403.237
2020-07-02 21:00:00+00:00,297021.055,238.027,77.001,279223.029
2020-07-02 22:00:00+00:00,118067.0,12.0,5.0,140333.0
2020-07-02 23:00:00+00:00,82671.0,14.0,5.0,114397.0
2020-07-03 00:00:00+00:00,226859.252,259.405,69.0,273751.11699999997
2020-07-03 01:00:00+00:00,206084.001,201.58,71.0,266248.33999999997
2020-07-03 02:00:00+00:00,202866.117,190.98,67.0,266368.16099999996
2020-07-03 03:00:00+00:00,203224.0,196.208,70.014,267566.947
2020-07-03 04:00:00+00:00,203337.015,178.296,71.004,263997.36600000004
2020-07-03 05:00:00+00:00,203293.00400000002,173.439,73.032,264296.33499999996
2020-07-03 06:00:00+00:00,208575.299,200.915,62.587,255791.418
2020-07-03 07:00:00+00:00,229037.71899999998,428.563,166.78,257253.301
2020-07-03 08:00:00+00:00,258880.01899999997,405.259,699.105,256423.559
2020-07-03 09:00:00+00:00,271857.44999999995,454.841,664.319,259208.941
2020-07-03 10:00:00+00:00,279748.979,572.318,756.0360000000001,259052.373
2020-07-03 11:00:00+00:00,290213.168,152.469,866.002,261986.026
2020-07-03 12:00:00+00:00,290496.293,182.278,791.0,264084.011
2020-07-03 13:00:00+00:00,290221.425,208.508,908.2,266541.20200000005
2020-07-03 14:00:00+00:00,279889.25100000005,192.132,957.171,263334.24199999997
2020-07-03 15:00:00+00:00,260356.816,198.322,835.0509999999999,264789.152
2020-07-03 16:00:00+00:00,255702.556,104.335,1002.0,276844.849
2020-07-03 17:00:00+00:00,254504.361,110.169,864.009,273834.783
2020-07-03 18:00:00+00:00,258844.16999999998,119.69,720.024,271136.66599999997
2020-07-03 19:00:00+00:00,258001.426,126.423,367.019,266914.018
2020-07-03 20:00:00+00:00,261604.833,118.719,115.25999999999999,265309.613
2020-07-03 21:00:00+00:00,263637.204,138.929,117.013,276358.055
2020-07-03 22:00:00+00:00,116126.481,10.0,65.0,126522.044
2020-07-03 23:00:00+00:00,80817.867,9.0,2.0,95856.62
2020-07-04 00:00:00+00:00,208171.724,93.627,32.025,264824.91599999997
2020-07-04 01:00:00+00:00,200952.324,111.977,23.0,261173.693
2020-07-04 02:00:00+00:00,198257.00400000002,82.329,21.158,261046.64500000002
2020-07-04 03:00:00+00:00,188926.001,58.196,24.208,258733.003
2020-07-04 04:00:00+00:00,191169.003,47.809,38.01,254297.85499999998
2020-07-04 05:00:00+00:00,193595.043,56.944,28.0,253054.46899999998
2020-07-04 06:00:00+00:00,198955.782,60.881,23.545,248572.71600000001
2020-07-04 07:00:00+00:00,216229.46,223.226,275.324,243331.638
2020-07-04 08:00:00+00:00,251785.562,165.194,650.496,244837.05800000002
2020-07-04 09:00:00+00:00,285095.56,227.729,596.644,241475.90899999999
2020-07-04 10:00:00+00:00,311130.97400000005,146.13299999999998,718.023,241533.318
2020-07-04 11:00:00+00:00,309229.69,337.988,711.067,240913.521
2020-07-04 12:00:00+00:00,300636.873,409.178,663.792,241469.74699999997
2020-07-04 13:00:00+00:00,296615.093,240.215,662.035,240136.055
2020-07-04 14:00:00+00:00,291792.89099999995,235.036,785.037,237334.745
2020-07-04 15:00:00+00:00,279077.582,605.091,769.765,241274.34600000002
2020-07-04 16:00:00+00:00,279518.728,298.226,773.431,246390.189
2020-07-04 17:00:00+00:00,268697.641,177.174,756.002,244052.774
2020-07-04 18:00:00+00:00,264140.587,196.228,418.0,245757.803
2020-07-04 19:00:00+00:00,268059.68200000003,191.955,141.005,248001.95799999998
2020-07-04 20:00:00+00:00,279978.275,93.063,72.11,246872.005
2020-07-04 21:00:00+00:00,291645.604,136.148,40.0,259512.0
2020-07-04 22:00:00+00:00,120071.867,27.54,22.001,127986.0
2020-07-04 23:00:00+00:00,91567.138,21.998,18.004,102917.0
2020-07-05 00:00:00+00:00,243262.122,127.075,92.0,267450.025
2020-07-05 01:00:00+00:00,224718.432,112.68,69.001,263758.04099999997
2020-07-05 02:00:00+00:00,220886.34399999998,62.730000000000004,75.0,264521.923
2020-07-05 03:00:00+00:00,212940.00199999998,31.119,82.0,261807.285
2020-07-05 04:00:00+00:00,204367.005,26.073,86.041,256384.34600000002
2020-07-05 05:00:00+00:00,205272.957,33.261,97.0,257503.267
2020-07-05 06:00:00+00:00,207656.381,47.748,62.095,253543.666
2020-07-05 07:00:00+00:00,220896.602,128.44,183.00900000000001,250300.047
2020-07-05 08:00:00+00:00,260855.955,91.807,594.346,251086.49599999998
2020-07-05 09:00:00+00:00,306904.42000000004,204.953,760.677,246689.30800000002
2020-07-05 10:00:00+00:00,321943.38800000004,268.515,865.023,244424.499
2020-07-05 11:00:00+00:00,333214.96400000004,557.855,824.0,246496.12699999998
2020-07-05 12:00:00+00:00,334108.456,721.7139999999999,716.001,252000.352
2020-07-05 13:00:00+00:00,342607.478,77.453,845.0,253699.012
2020-07-05 14:00:00+00:00,335676.4,397.776,705.013,250472.04499999998
2020-07-05 15:00:00+00:00,320836.621,410.235,590.005,253681.043
2020-07-05 16:00:00+00:00,305613.977,155.067,834.073,253304.266
2020-07-05 17:00:00+00:00,306378.351,261.946,761.0,255127.748
2020-07-05 18:00:00+00:00,316267.45499999996,426.964,247.0,256626.411
2020-07-05 19:00:00+00:00,311350.952,116.124,182.0,257648.001
2020-07-05 20:00:00+00:00,317053.705,199.919,72.0,257491.006
2020-07-05 21:00:00+00:00,317879.235,165.883,74.0,266522.002
2020-07-05 22:00:00+00:00,121645.0,77.0,17.0,133289.0
2020-07-05 23:00:00+00:00,77643.0,44.0,2.0,100831.0
2020-07-06 00:00:00+00:00,242988.175,40.266999999999996,103.0,255209.124
2020-07-06 01:00:00+00:00,233129.278,51.821,102.0,253284.39
2020-07-06 02:00:00+00:00,224508.50400000002,30.121000000000002,72.001,252300.37099999998
2020-07-06 03:00:00+00:00,220429.146,30.741,70.0,252921.90899999999
2020-07-06 04:00:00+00:00,217132.0,35.972,78.001,250109.935
2020-07-06 05:00:00+00:00,210508.28,49.086,94.019,248744.193
2020-07-06 06:00:00+00:00,218252.2,68.376,78.0,244588.15600000002
2020-07-06 07:00:00+00:00,241475.282,189.352,266.08500000000004,240885.24599999998
2020-07-06 08:00:00+00:00,271077.234,194.63,605.438,245069.05800000002
2020-07-06 09:00:00+00:00,298545.83900000004,202.573,559.123,246455.209
2020-07-06 10:00:00+00:00,319106.05700000003,112.918,759.065,246417.022
2020-07-06 11:00:00+00:00,332667.801,122.958,657.946,249663.001
2020-07-06 12:00:00+00:00,340236.495,449.48400000000004,598.0070000000001,257372.003
2020-07-06 13:00:00+00:00,362339.916,434.057,586.0,253803.00699999998
2020-07-06 14:00:00+00:00,371947.88300000003,342.05899999999997,767.0,248511.00300000003
2020-07-06 15:00:00+00:00,357679.381,181.74099999999999,710.0,248544.001
2020-07-06 16:00:00+00:00,345247.448,121.654,738.0,252225.0
2020-07-06 17:00:00+00:00,330428.82499999995,125.388,703.0,255714.0
2020-07-06 18:00:00+00:00,319868.101,108.523,475.0,252546.027
2020-07-06 19:00:00+00:00,313010.56200000003,109.381,178.0,251494.004
2020-07-06 20:00:00+00:00,318270.28,171.328,108.0,251848.008
2020-07-06 21:00:00+00:00,338782.677,138.972,105.00999999999999,259158.00900000002
2020-07-06 22:00:00+00:00,133907.0,8.0,25.0,107277.0
2020-07-06 23:00:00+00:00,80688.0,5.0,24.0,72397.0
2020-07-07 00:00:00+00:00,264978.515,42.629,100.0,246212.742
2020-07-07 01:00:00+00:00,244587.448,27.131,111.033,244028.123
2020-07-07 02:00:00+00:00,238456.45299999998,30.407,89.00999999999999,243717.09399999998
2020-07-07 03:00:00+00:00,233392.001,29.947,102.027,243448.077
2020-07-07 04:00:00+00:00,232949.25900000002,32.343,82.001,240729.78
2020-07-07 05:00:00+00:00,229816.002,56.088,94.0,241771.589
2020-07-07 06:00:00+00:00,229862.412,80.207,120.505,231252.298
2020-07-07 07:00:00+00:00,251191.86800000002,111.507,276.116,234269.014
2020-07-07 08:00:00+00:00,284160.24399999995,70.29,622.162,248560.304
2020-07-07 09:00:00+00:00,310057.774,210.959,620.0550000000001,245235.362
2020-07-07 10:00:00+00:00,332075.272,128.936,877.0,243861.065
2020-07-07 11:00:00+00:00,345908.211,101.474,674.016,249306.02899999998
2020-07-07 12:00:00+00:00,352293.015,115.01,418.027,251001.238
2020-07-07 13:00:00+00:00,362879.812,218.917,1027.252,242990.103
2020-07-07 14:00:00+00:00,376037.73699999996,308.084,1088.141,237988.834
2020-07-07 15:00:00+00:00,372143.893,611.354,763.0,240845.097
2020-07-07 16:00:00+00:00,358374.555,238.005,509.0,243954.00400000002
2020-07-07 17:00:00+00:00,357408.009,234.08499999999998,214.0,245716.011
2020-07-07 18:00:00+00:00,357121.096,202.053,311.028,245335.018
2020-07-07 19:00:00+00:00,348898.31799999997,200.782,191.0,240428.006
2020-07-07 20:00:00+00:00,341161.074,357.771,87.0,239906.264
2020-07-07 21:00:00+00:00,357866.897,289.47,92.0,250616.001
2020-07-07 22:00:00+00:00,126742.859,12.498,24.0,109354.00200000001
2020-07-07 23:00:00+00:00,81227.735,8.370000000000001,0.508,82802.006
2020-07-08 00:00:00+00:00,288554.245,176.796,59.006,252119.076
2020-07-08 01:00:00+00:00,281326.939,212.972,62.0,249370.638
2020-07-08 02:00:00+00:00,272099.357,194.981,55.001,248496.445
2020-07-08 03:00:00+00:00,263730.972,182.949,62.004999999999995,249326.312
2020-07-08 04:00:00+00:00,256315.36800000002,209.974,59.012,246600.603
2020-07-08 05:00:00+00:00,247735.832,123.155,71.0,246000.697
2020-07-08 06:00:00+00:00,250415.63,84.378,74.005,235874.87699999998
2020-07-08 07:00:00+00:00,259473.946,261.793,131.077,234958.456
2020-07-08 08:00:00+00:00,291146.63800000004,236.589,218.113,243034.454
2020-07-08 09:00:00+00:00,331110.61,347.707,225.005,245532.00199999998
2020-07-08 10:00:00+00:00,342481.284,537.229,201.0,246701.001
2020-07-08 11:00:00+00:00,346132.544,398.637,288.001,250410.0
2020-07-08 12:00:00+00:00,367725.194,193.808,321.049,256408.518
2020-07-08 13:00:00+00:00,366155.653,270.276,349.04200000000003,247585.468
2020-07-08 14:00:00+00:00,372504.466,327.053,215.001,243230.002
2020-07-08 15:00:00+00:00,346558.128,494.066,275.0,247437.021
2020-07-08 16:00:00+00:00,331826.978,255.542,368.001,255451.003
2020-07-08 17:00:00+00:00,325224.046,57.003,335.0,260139.001
2020-07-08 18:00:00+00:00,320971.757,161.139,277.009,257957.175
2020-07-08 19:00:00+00:00,307607.53500000003,321.272,148.0,256887.032
2020-07-08 20:00:00+00:00,307232.564,168.812,74.0,254481.015
2020-07-08 21:00:00+00:00,317315.695,329.292,73.001,262787.003
2020-07-08 22:00:00+00:00,119047.701,9.774,79.0,111165.00099999999
2020-07-08 23:00:00+00:00,77658.0,9.0,68.0,81335.0
2020-07-09 00:00:00+00:00,252570.235,29.0,110.0,255960.189
2020-07-09 01:00:00+00:00,239695.636,75.0,82.0,250904.41
2020-07-09 02:00:00+00:00,224946.126,40.0,87.0,249461.366
2020-07-09 03:00:00+00:00,219769.123,31.0,77.0,251903.517
2020-07-09 04:00:00+00:00,217905.151,46.0,82.0,249363.139
2020-07-09 05:00:00+00:00,216698.123,97.0,77.0,250339.63
2020-07-09 06:00:00+00:00,224281.134,98.0,80.0,245360.886
2020-07-09 07:00:00+00:00,236154.0,215.0,310.0,256828.758
2020-07-09 08:00:00+00:00,265219.143,296.0,568.0,261810.198
2020-07-09 09:00:00+00:00,289117.56799999997,259.0,650.0,252770.316
2020-07-09 10:00:00+00:00,296674.087,114.0,600.0,254226.35700000002
2020-07-09 11:00:00+00:00,297636.635,111.0,734.0,257391.64299999998
2020-07-09 12:00:00+00:00,292005.53500000003,111.0,706.0,261580.61
2020-07-09 13:00:00+00:00,286897.608,239.0,831.0,255002.011
2020-07-09 14:00:00+00:00,286043.54099999997,323.0,868.0,250707.021
2020-07-09 15:00:00+00:00,276171.311,230.0,857.0,254563.165
2020-07-09 16:00:00+00:00,266807.151,224.0,871.0,260677.477
2020-07-09 17:00:00+00:00,270043.105,198.0,844.0,266690.016
2020-07-09 18:00:00+00:00,269548.69299999997,239.0,520.0,267107.064
2020-07-09 19:00:00+00:00,276209.20999999996,123.0,185.0,264036.212
2020-07-09 20:00:00+00:00,279998.277,321.0,80.0,261626.005
2020-07-09 21:00:00+00:00,290216.002,176.0,95.0,266561.048
2020-07-09 22:00:00+00:00,95915.0,111.0,103.0,114101.0
2020-07-09 23:00:00+00:00,59006.0,89.0,69.0,91831.0
2020-07-10 00:00:00+00:00,231162.177,80.697,92.001,282635.448
2020-07-10 01:00:00+00:00,221864.003,82.961,75.0,277179.923
2020-07-10 02:00:00+00:00,213271.001,75.246,71.001,274725.421
2020-07-10 03:00:00+00:00,200930.0,67.584,70.001,274712.186
2020-07-10 04:00:00+00:00,196935.001,51.277,82.0,268168.921
2020-07-10 05:00:00+00:00,200521.117,62.893,94.0,269511.378
2020-07-10 06:00:00+00:00,206400.625,137.06900000000002,74.0,260196.854
2020-07-10 07:00:00+00:00,223666.076,327.109,381.102,258239.05599999998
2020-07-10 08:00:00+00:00,264384.115,296.12,804.381,270724.966
2020-07-10 09:00:00+00:00,280188.61199999996,310.461,707.0260000000001,273945.363
2020-07-10 10:00:00+00:00,292685.248,139.446,768.02,272933.595
2020-07-10 11:00:00+00:00,296085.20900000003,136.13400000000001,832.066,272637.08
2020-07-10 12:00:00+00:00,303024.745,234.544,708.018,276719.019
2020-07-10 13:00:00+00:00,311623.325,196.555,821.171,271872.15099999995
2020-07-10 14:00:00+00:00,316802.99899999995,106.631,920.21,264841.101
2020-07-10 15:00:00+00:00,297622.114,168.575,752.024,264202.11100000003
2020-07-10 16:00:00+00:00,262633.012,165.645,755.0,265482.53
2020-07-10 17:00:00+00:00,263189.778,205.451,718.073,270403.68
2020-07-10 18:00:00+00:00,273678.61100000003,160.126,323.045,269005.03599999996
2020-07-10 19:00:00+00:00,271901.794,181.527,288.002,262191.016
2020-07-10 20:00:00+00:00,271736.926,199.015,78.0,263952.004
2020-07-10 21:00:00+00:00,279157.761,127.426,140.0,270477.007
2020-07-10 22:00:00+00:00,107844.581,156.556,114.0,133389.0
2020-07-10 23:00:00+00:00,75756.168,76.054,6.0,103577.0
2020-07-11 00:00:00+00:00,257125.423,89.007,26.01,267050.933
2020-07-11 01:00:00+00:00,243284.27,66.714,26.078,262271.505
2020-07-11 02:00:00+00:00,231715.297,57.801,34.0,260811.502
2020-07-11 03:00:00+00:00,215918.088,35.492000000000004,48.001,260713.353
2020-07-11 04:00:00+00:00,216507.327,26.957,44.069,256539.04
2020-07-11 05:00:00+00:00,211170.10499999998,30.142,47.583,256519.041
2020-07-11 06:00:00+00:00,222122.421,47.297,38.228,256280.556
2020-07-11 07:00:00+00:00,245542.91499999998,32.101,247.142,249989.887
2020-07-11 08:00:00+00:00,270001.604,170.763,680.2280000000001,248069.53999999998
2020-07-11 09:00:00+00:00,313154.267,269.514,538.022,251190.67599999998
2020-07-11 10:00:00+00:00,338550.128,277.972,600.0840000000001,250974.50699999998
2020-07-11 11:00:00+00:00,339815.33999999997,141.654,631.877,250611.19199999998
2020-07-11 12:00:00+00:00,337624.452,97.93299999999999,670.224,249047.49300000002
2020-07-11 13:00:00+00:00,345179.668,246.983,698.3489999999999,245341.166
2020-07-11 14:00:00+00:00,348959.137,267.599,686.001,242633.005
2020-07-11 15:00:00+00:00,337322.223,254.388,636.238,245770.28600000002
2020-07-11 16:00:00+00:00,322197.202,310.115,626.002,253639.049
2020-07-11 17:00:00+00:00,314729.642,263.831,246.005,251891.002
2020-07-11 18:00:00+00:00,300461.442,140.773,141.527,258624.45
2020-07-11 19:00:00+00:00,296054.72699999996,89.119,93.001,258737.113
2020-07-11 20:00:00+00:00,304645.762,85.498,38.001999999999995,257665.01
2020-07-11 21:00:00+00:00,307214.23,81.333,40.024,270081.019
2020-07-11 22:00:00+00:00,117156.0,131.0,2.0,125062.0
2020-07-11 23:00:00+00:00,78778.0,15.0,0.0,93134.0
2020-07-12 00:00:00+00:00,268021.574,109.063,81.0,255117.214
2020-07-12 01:00:00+00:00,250757.495,36.913,75.0,250684.58000000002
2020-07-12 02:00:00+00:00,246956.028,40.504,71.0,249530.172
2020-07-12 03:00:00+00:00,238813.407,20.664,71.001,248217.887
2020-07-12 04:00:00+00:00,237460.0,22.564,73.001,247345.515
2020-07-12 05:00:00+00:00,232056.002,42.281,76.001,245564.625
2020-07-12 06:00:00+00:00,229283.12900000002,20.222,59.295,242277.76299999998
2020-07-12 07:00:00+00:00,236745.622,46.072,184.011,236858.322
2020-07-12 08:00:00+00:00,269603.858,88.004,273.168,235397.461
2020-07-12 09:00:00+00:00,311513.31700000004,185.386,676.217,231185.467
2020-07-12 10:00:00+00:00,339064.24,362.118,1030.164,225709.288
2020-07-12 11:00:00+00:00,361797.848,425.828,1008.087,229894.125
2020-07-12 12:00:00+00:00,355809.322,734.1949999999999,489.211,237162.141
2020-07-12 13:00:00+00:00,355983.569,425.598,832.189,239181.189
2020-07-12 14:00:00+00:00,351356.552,456.308,946.0,239124.001
2020-07-12 15:00:00+00:00,346436.17,532.0029999999999,941.0,242475.002
2020-07-12 16:00:00+00:00,326072.85,414.017,898.0,243192.00699999998
2020-07-12 17:00:00+00:00,326245.903,182.442,715.0,242671.002
2020-07-12 18:00:00+00:00,320963.795,74.922,192.0,243610.002
2020-07-12 19:00:00+00:00,320470.571,76.24000000000001,195.0,244348.003
2020-07-12 20:00:00+00:00,315853.331,43.433,72.012,246186.13
2020-07-12 21:00:00+00:00,328174.022,43.621,81.09100000000001,253987.002
2020-07-12 22:00:00+00:00,128816.969,18.864,61.0,120562.0
2020-07-12 23:00:00+00:00,83784.12599999999,9.29,57.087,82762.003
2020-07-13 00:00:00+00:00,264973.85,116.104,84.224,247296.032
2020-07-13 01:00:00+00:00,256223.22,79.967,75.01599999999999,243642.577
2020-07-13 02:00:00+00:00,236603.001,64.72200000000001,77.005,241964.891
2020-07-13 02:45:18+00:00,19.0,0.0,0.0,8.0
2020-07-13 03:00:00+00:00,231688.001,74.087,84.003,243030.267
2020-07-13 04:00:00+00:00,233260.006,95.216,77.396,240263.903
2020-07-13 05:00:00+00:00,229229.174,140.577,80.015,240106.727
2020-07-13 06:00:00+00:00,226926.644,103.858,85.07300000000001,232398.30200000003
2020-07-13 07:00:00+00:00,250242.185,145.024,227.044,233545.243
2020-07-13 08:00:00+00:00,282333.375,170.06,313.079,236516.065
2020-07-13 09:00:00+00:00,330658.41099999996,201.141,144.00900000000001,237820.356
2020-07-13 10:00:00+00:00,346912.663,101.324,212.051,238200.354
2020-07-13 11:00:00+00:00,351781.62100000004,422.56100000000004,184.001,238397.0
2020-07-13 12:00:00+00:00,347326.953,323.456,172.0,241136.01
2020-07-13 13:00:00+00:00,355840.424,253.368,190.037,239388.957
2020-07-13 14:00:00+00:00,354288.66599999997,409.008,135.0,236651.301
2020-07-13 15:00:00+00:00,342875.5,316.005,224.0,237105.168
2020-07-13 16:00:00+00:00,331370.109,142.017,252.0,243769.00300000003
2020-07-13 17:00:00+00:00,335534.96900000004,130.578,221.003,243019.057
2020-07-13 18:00:00+00:00,322565.029,150.40300000000002,150.49,240764.746
2020-07-13 19:00:00+00:00,313200.22699999996,117.191,121.352,242990.05
2020-07-13 20:00:00+00:00,314945.225,134.623,96.001,242061.381
2020-07-13 21:00:00+00:00,320200.515,128.05,102.0,248355.005
2020-07-13 22:00:00+00:00,125683.0,4.0,64.0,109206.0
2020-07-13 23:00:00+00:00,89146.0,12.0,9.0,87927.0
2020-07-14 00:00:00+00:00,271427.52099999995,64.50800000000001,38.002,256676.095
2020-07-14 01:00:00+00:00,258291.119,42.938,42.0,252901.577
2020-07-14 02:00:00+00:00,255594.00400000002,50.735,38.001,253619.22
2020-07-14 03:00:00+00:00,248717.003,38.179,35.0,257013.55
2020-07-14 04:00:00+00:00,249628.002,43.659,43.165,254018.483
2020-07-14 05:00:00+00:00,240927.001,76.44,44.04,252379.54499999998
2020-07-14 06:00:00+00:00,247097.72499999998,57.452,66.334,246409.809
2020-07-14 07:00:00+00:00,263719.188,159.974,257.04,251512.081
2020-07-14 08:00:00+00:00,296571.801,157.779,806.035,256337.374
2020-07-14 09:00:00+00:00,319356.45,201.671,656.095,253829.587
2020-07-14 10:00:00+00:00,335587.721,141.74599999999998,613.0,250435.157
2020-07-14 11:00:00+00:00,347689.114,410.657,611.0,251441.003
2020-07-14 12:00:00+00:00,350965.78,526.863,571.0,259132.001
2020-07-14 13:00:00+00:00,370515.51300000004,598.89,634.0,259437.019
2020-07-14 14:00:00+00:00,384985.312,394.052,727.0,251731.00400000002
2020-07-14 15:00:00+00:00,366332.609,473.006,809.0,253256.015
2020-07-14 16:00:00+00:00,353612.70200000005,305.376,862.0,256410.00199999998
2020-07-14 17:00:00+00:00,347819.63,226.79,574.0,257004.017
2020-07-14 18:00:00+00:00,345706.525,191.88,139.0,261721.00400000002
2020-07-14 19:00:00+00:00,337834.898,268.55,55.281,254235.00199999998
2020-07-14 20:00:00+00:00,345544.94200000004,322.872,28.581,253595.124
2020-07-14 21:00:00+00:00,338749.919,222.306,27.079,264596.13
2020-07-14 22:00:00+00:00,117382.0,146.0,11.0,99148.0
2020-07-14 23:00:00+00:00,80323.0,198.0,0.0,75675.0
2020-07-15 00:00:00+00:00,269770.16000000003,156.661,72.0,250918.068
2020-07-15 01:00:00+00:00,253684.00699999998,115.818,70.001,249164.861
2020-07-15 02:00:00+00:00,240564.00199999998,136.975,74.002,250768.544
2020-07-15 03:00:00+00:00,234910.0,116.082,71.004,251760.398
2020-07-15 04:00:00+00:00,229429.0,98.061,70.024,246988.1
2020-07-15 05:00:00+00:00,224488.0,122.882,83.0,247169.135
2020-07-15 06:00:00+00:00,232911.63199999998,85.333,99.001,239989.577
2020-07-15 07:00:00+00:00,255599.587,272.108,496.015,240367.136
2020-07-15 08:00:00+00:00,286229.659,236.694,645.174,243396.908
2020-07-15 09:00:00+00:00,313771.632,170.321,854.3910000000001,245220.75199999998
2020-07-15 10:00:00+00:00,337124.065,345.632,812.183,246902.00300000003
2020-07-15 11:00:00+00:00,340721.444,358.551,806.025,248564.0
2020-07-15 12:00:00+00:00,343210.601,555.59,709.203,253021.098
2020-07-15 13:00:00+00:00,359133.598,502.638,793.096,252398.134
2020-07-15 14:00:00+00:00,372122.475,274.027,1052.0,247125.039
2020-07-15 15:00:00+00:00,373043.645,464.037,931.0,246770.00400000002
2020-07-15 16:00:00+00:00,361465.39,194.19299999999998,1061.0,256962.0
2020-07-15 17:00:00+00:00,362889.137,145.822,611.001,258787.0
2020-07-15 18:00:00+00:00,357195.428,120.839,247.0,258229.0
2020-07-15 19:00:00+00:00,344735.044,122.411,118.021,254582.677
2020-07-15 20:00:00+00:00,327638.352,106.564,98.1,251577.516
2020-07-15 21:00:00+00:00,335485.689,173.925,98.0,260329.00400000002
2020-07-15 22:00:00+00:00,125248.48999999999,58.036,70.001,109720.00099999999
2020-07-15 23:00:00+00:00,79804.323,27.089,57.025,84834.004
2020-07-16 00:00:00+00:00,264410.233,90.116,78.0,254339.715
2020-07-16 01:00:00+00:00,251166.032,44.896,87.003,251547.836
2020-07-16 02:00:00+00:00,242059.001,69.81700000000001,76.0,252030.22
2020-07-16 03:00:00+00:00,232286.001,56.541,77.02199999999999,253150.671
2020-07-16 04:00:00+00:00,226639.001,33.453,113.124,251761.649
2020-07-16 05:00:00+00:00,220397.00400000002,54.947,78.186,247236.726
2020-07-16 06:00:00+00:00,228183.155,268.579,70.021,241551.549
2020-07-16 07:00:00+00:00,257176.347,53.799,382.019,236754.58500000002
2020-07-16 08:00:00+00:00,280092.348,40.412,811.108,256543.561
2020-07-16 09:00:00+00:00,311341.939,89.953,931.023,247331.084
2020-07-16 10:00:00+00:00,326729.255,125.805,809.304,245964.037
2020-07-16 11:00:00+00:00,340948.025,101.299,756.016,252551.00299999997
2020-07-16 12:00:00+00:00,358485.121,63.329,869.0319999999999,253854.212
2020-07-16 13:00:00+00:00,370680.9,120.425,667.929,250488.185
2020-07-16 14:00:00+00:00,383278.488,284.267,1054.0,248745.00400000002
2020-07-16 15:00:00+00:00,367111.814,443.538,732.0,250147.006
2020-07-16 16:00:00+00:00,369364.446,296.10400000000004,734.002,257143.026
2020-07-16 17:00:00+00:00,355383.024,263.123,790.001,256811.008
2020-07-16 18:00:00+00:00,359495.788,70.855,306.0,257217.00199999998
2020-07-16 19:00:00+00:00,343248.157,44.010999999999996,292.0,254480.0
2020-07-16 20:00:00+00:00,339435.044,173.531,90.16,253959.684
2020-07-16 21:00:00+00:00,329792.30500000005,110.394,101.0,260718.00199999998
2020-07-16 22:00:00+00:00,122271.92300000001,55.356,15.016,102726.147
2020-07-16 23:00:00+00:00,80671.0,8.0,1.0,78091.0
2020-07-17 00:00:00+00:00,270671.554,20.0,87.0,255184.513
2020-07-17 01:00:00+00:00,261214.075,17.0,83.0,253018.49599999998
2020-07-17 02:00:00+00:00,258276.003,20.0,81.0,252356.59100000001
2020-07-17 03:00:00+00:00,248198.005,20.0,79.0,254218.309
2020-07-17 04:00:00+00:00,234554.003,14.0,72.0,245221.299
2020-07-17 05:00:00+00:00,234471.002,39.0,79.0,248956.358
2020-07-17 06:00:00+00:00,239909.011,56.0,69.0,244177.196
2020-07-17 07:00:00+00:00,247546.356,166.0,175.0,246800.332
2020-07-17 08:00:00+00:00,282374.575,266.0,338.0,250293.934
2020-07-17 09:00:00+00:00,319570.163,325.0,326.0,253792.001
2020-07-17 10:00:00+00:00,338669.75,257.0,244.0,251987.0
